Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
159,1,4,UPDATE Book SET isbn = '8395618274' WHERE author = 'Jennifer Widom' AND title = 'A first course in Database Systems';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '8395618274'.

 ● Condition type mismatch: Expected SIMPLE, but found AND.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
160,1,4,UPDATE book SET isbn = 0 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided ''.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
161,1,4,UPDATE Book SET isbn = '5' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '5'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
162,1,4,UPDATE Book SET isbn = 123 WHERE isbn = 9781292025827; SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
163,1,4,UPDATE Copy SET isbn='2122342324324' WHERE isbn= '9781292025827';   SELECT * FROM Copy WHERE isbn= '9781292025827';,0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Target table
❌ Value for 'isbn'

❗ Problem Details:
● The UPDATE should target table 'book', but your query uses 'copy'.
● For column 'isbn', the value should be '1292025824', but you provided '2122342324324'.

4️⃣ Next steps:
💡 Update the target table to 'book'.
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
164,1,4,UPDATE Book SET isbn = 987129202589 WHERE author = 'Jennifer Widom';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '987129202589'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
165,1,4,"""UPDATE Book SET isbn = 9781292025828 WHERE isbn = 9781292025827; SELECT * FROM Book; SELECT * FROM Copy; -- We change the ISBN of a book, and see that the ISBN's of the copies are also updated""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses
✅ WHERE clause

Excellent! Your UPDATE statement matches the reference.
Extra SelectStmt statement.
Extra SelectStmt statement.
"""
166,1,4,UPDATE book SET isbn = '42042042069' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '42042042069'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
167,1,4,UPDATE Book SET isbn = 9781292025828 WHERE isbn = 9781292025827;   SELECT * FROM Copy WHERE isbn  = 9781292025828;,0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses
✅ WHERE clause

Excellent! Your UPDATE statement matches the reference.
Extra SelectStmt statement.
"""
168,1,4,UPDATE Book SET isbn = '5' WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '5'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
169,1,4,UPDATE Book SET isbn='9781292025826' WHERE isbn='9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781292025826'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
170,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '97812920257';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
171,1,4,UPDATE Book SET isbn = '7285202921879' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '7285202921879'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
172,1,4,UPDATE Book SET isbn = '41724712212' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '41724712212'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
173,1,4,UPDATE book SET isbn = '9781292025813' WHERE isbn = '9781292025827';   SELECT copy.isbn  FROM copy WHERE copy.isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781292025813'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
174,1,4,UPDATE Book SET isbn = 300 WHERE isbn = 123;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '300'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
175,1,4,UPDATE book set isbn = '8781292025827' where isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
176,1,4,UPDATE Book  SET isbn = '10'  WHERE isbn = '978129202582' ;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '10'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '978129202582'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
177,1,4,UPDATE Book SET isbn=1 WHERE isbn = 9781292025827; -- again no apostrophe,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
178,1,4,"""UPDATE Book SET isbn = """"12345"""" WHERE isbn = """"9781292025827"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12345'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
179,1,4,UPDATE Book SET isbn = 123123123123 WHERE isbn = 9781292025827;     SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123123123123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
180,1,4,UPDATE Book SET isbn = '978129202582' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
181,1,4,Update BOOK SET isbn = '999' WHERE isbn = '9781292025827',0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '999'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
182,1,4,UPDATE book SET isbn = '1291012919364' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1291012919364'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
183,1,4,UPDATE Book SET isbn = '9781292025827' WHERE isbn = '978129202582';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
184,1,4,UPDATE Book SET   isbn = 1234567890 WHERE isbn =  9781292025827 ;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234567890'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
185,1,4,UPDATE Book SET isbn = '9783496728823' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9783496728823'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
186,1,4,"""UPDATE Book SET isbn = """"000000000000"""" WHERE isbn = """"9781292025827"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '000000000000'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
187,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
188,1,4,UPDATE Book SET isbn = 123456789 WHERE isbn = 978129202582;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025827,  where isbn = 978129202582.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '9781292025827', but you provided '123456789'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
189,1,4,UPDATE book  SET isbn = 240  WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '240'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
190,1,4,"""--    3. If the isbn of a book in the database changes, then the isbn of copies of that book should also change (so those copies continue to belong to the same book).   UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';   CREATE ASSERTION copys_isbn_updated CHECK( NOT EXISTS( SELECT * FROM COPY WHERE isbn = '9781292025827' ));""",0.05714285714285714,1,"""Missing UpdateStmt statement.
"""
191,1,4,UPDATE Book SET isbn = '9781292025828' WHERE author='Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
192,1,4,UPDATE Book SET isbn='12345678' WHERE isbn='9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12345678'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
193,1,4,UPDATE Book SET isbn = '550' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '550'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
194,1,4,UPDATE Book SET isbn=1 WHERE isbn=9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
195,1,4,UPDATE Book  SET isbn = isbn + 1 WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '(isbn + 1)'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
196,1,4,UPDATE Book SET isbn = '1984' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1984'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
197,1,4,UPDATE Book SET isbn = '9' WHERE isbn = '9781292025827';   SELECT isbn FROM Copy WHERE Bookcase = '81';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
198,1,4,"""sqlite> INSERT INTO Copy Values('9781292025827', 1, 200, 81); sqlite> INSERT INTO Copy Values('9781292025827', 2, 200, 81); sqlite> UPDATE Book SET isbn = '3' WHERE isbn = '9781292025827'; sqlite> SELECT * FROM Copy; INSERT INTO Copy Values('9781292025827', 2, 200, 81);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
199,1,4,UPDATE Book SET isbn = '9781292025827' WHERE isbn = '345678765134';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025827,  where isbn = 978129202582.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 978129202582'.
● Expected operands: 'isbn' and '978129202582'.
● Found operands: 'isbn' and '345678765134'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
200,1,4,UPDATE Book SET isbn = 9999999999 WHERE isbn = 9781292025827;   UPDATE Copy  SET isbn = 9999999999 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9999999999'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra UpdateStmt statement.
"""
201,1,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
201,2,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
202,1,4,UPDATE Book SET isbn = '12345' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12345'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
203,1,4,UPDATE Book SET isbn = '123' WHERE isbn = '9781292025827',0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
204,1,4,"""UPDATE Book SET isbn = 978129202585 WHERE author = """"Jennifer Widom"""";""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '978129202585'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
205,1,4,"""UPDATE ('11',Magic,Me) UPDATE [ ('9781292025827', 1, 200, 81),('9781292025827', 2, 200, 81) ]""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
206,1,4,UPDATE Book SET isbn=123459876 WHERE isbn= 123456;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123459876'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '123456'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
207,1,4,UPDATE Book  SET isbn = 12 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
208,1,4,UPDATE Book SET isbn=1 WHERE isbn=9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
209,1,4,"""CREATE TABLE Copy (isbn TEXT, serial_number INT, weight NUMERIC, bookcase INT, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE);""",0.05714285714285714,1,"""Missing UpdateStmt statement.
Extra CreateStmt statement.
"""
210,1,4,UPDATE Book SET isbn = '1293026830' WHERE isbn = '9781292025827',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827''?
"""
211,1,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
212,1,4,UPDATE Book  SET isbn = '100' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '100'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
213,1,4,update Book set isbn ='37' where isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '37'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
213,2,4,update Book set isbn = 2 where author = 'Jennifer Widom';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '2'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
214,1,4,UPDATE Book SET isbn = 9781292025828 WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
