Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
151,1,1,"""PRAGMA foreign_keys = ON; CREATE TABLE Book(           isbn CHAR(13),           title STRING NOT NULL,           author STRING NOT NULL,           primary key(isbn) );   CREATE TABLE Copy(           isbn CHAR(13),           serial_number INT,           weight INT NOT NULL,           bookcase INT NOT NULL,           PRIMARY KEY (serial_number, isbn),           FOREIGN KEY(isbn)                       REFERENCES Book(isbn)           ON  DELETE  CASCADE            ON UPDATE  CASCADE           NOT DEFERRABLE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
152,1,1,"""CREATE TABLE Book( isbn VARCHAR(26) NOT NULL, title TEXT NOT NULL, author TEXT, PRIMARY KEY(isbn) );   CREATE TABLE Copy( isbn VARCHAR(26) NOT NULL, serial_number INT NOT NULL, weight INT, bookcase INT, PRIMARY KEY(isbn, serial_number), FOREIGN KEY(isbn)     REFERENCES Book(isbn)     ON DELETE CASCADE     ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
"""
153,1,1,"""CREATE TABLE Book (     isbn text,     title text NOT NULL,     author text,     PRIMARY KEY (isbn) ); CREATE TABLE Copy (     isbn text NOT NULL,     serial_number int,     weight int,     bookcase int,     PRIMARY KEY(serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );   CREATE ASSERTION book_exists CHECK ( EXISTS (     SELECT *     FROM Book, Copy     WHERE Book.isbn = Copy.isbn ));""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
154,1,1,"""PRAGMA foreign_keys = ON;   CREATE TABLE Book (    isbn INT,    title TEXT NOT NULL,    author TEXT,    UNIQUE (isbn),    PRIMARY KEY (isbn)  );   CREATE TABLE Copy (    isbn INT,    serial_number INT,    weight INT,    bookcase INT,    PRIMARY KEY (isbn, serial_number),    FOREIGN KEY (isbn)        REFERENCES Book (isbn)          ON DELETE CASCADE              ON UPDATE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
155,1,1,"""CREATE TABLE book( isbn INT, title VARCHAR(30) NOT NULL, author VARCHAR(30), PRIMARY KEY (isbn) );   CREATE TABLE copy( isbn INT, serialnumber INT PRIMARY KEY, bookcase INT NOT NULL, weight INT, FOREIGN KEY (isbn) REFERENCES book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'title'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'title'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ Type of 'isbn'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'serial_number'.
● Your CREATE statement includes extra column(s): 'serialnumber'.
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serialnumber'.

4️⃣ Next steps:
💡 Add the missing column(s): 'serial_number'.
💡 Remove the extra column(s): 'serialnumber'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'serialnumber'.
"""
156,1,1,"""CREATE TABLE IF NOT EXISTS Book (     isbn CHAR(17),      title VARCHAR NOT NULL,      author VARCHAR,      PRIMARY KEY(isbn));   CREATE TABLE IF NOT EXISTS Copy (     isbn CHAR(17),      serial_number INT(100) NOT NULL,      weight INT(100) NOT NULL,      bookcase INT(100) NOT NULL,      primary key (isbn,serial_number),     FOREIGN KEY (isbn)     REFERENCES Book (isbn)      ON DELETE CASCADE     ON UPDATE CASCADE);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
157,1,1,"""CREATE TABLE Book(isbn INT , title VARCHAR NOT NULL, author TEXT, PRIMARY KEY(isbn));   CREATE TABLE Copy(isbn INT NOT NULL, serial_number INT, weight INT NOT NULL, bookcase INT NOT NULL,  PRIMARY KEY(serial_number),  FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);   PRAGMA foreign_keys = ON;""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
158,1,1,"""CREATE TABLE  Book( isbn TEXT PRIMARY KEY, title TEXT NOT NULL, author TEXT ) ;   CREATE TABLE Copy( isbn INT, serial_number INT PRIMARY KEY, weight INT NOT NULL, bookcase INT NOT NULL, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serial_number'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'serial_number'.
5️⃣ Additional Information:
● Results Analysis: ❌ You forgot to create the table 'book'.
❌ You forgot to create the table 'copy'.
⚠️ Your query unexpectedly triggered a foreign key constraint.
"""
159,1,1,"""CREATE TABLE Book(    isbn TEXT PRIMARY KEY,    title TEXT NOT NULL,    author TEXT );   CREATE TABLE Copy(    isbn TEXT,    serial_number INT,    weight INT,    bookcase INT,    FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE,    PRIMARY KEY(isbn, serial_number) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
160,1,1,"""PRAGMA FOREIGN_keys = ON; create table book ( isbn int, title text, author text, primary key(isbn));   create table copy ( isbn int, serial_number int, weight int, bookcase int, primary key(isbn, serial_number) FOREIGN KEY(isbn) 	REFERENCES book(isbn) 		ON DELETE CASCADE 		ON UPDATE CASCADE);   insert into book (isbn, title, author) VALUES  (111,""""onehundredeleven"""",""""Felix Jaspersen""""), (222, """"twohundredtwentytwo"""", """"Djoerd Hiemstra""""), (333, """"threehundredthirtythree"""", """"Helmut Jaspersen"""");   insert into copy VALUES  (111, 1, 50,1), (111, 2, 50,1);   /* As the ALTER statement like mentioned on slide 25 does not exist in sqlite I put a foreign key into the table. But that will require to reload the tables when they are supposed to have different values.*/""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
161,1,1,"""CREATE TABLE Book(    isbn TEXT,    title TEXT NOT NULL,    author TEXT,    PRIMARY KEY (isbn) );   CREATE TABLE Copy(    isbn TEXT,    serial_number INT NOT NULL,    weight INT NOT NULL,    bookcase INT,    UNIQUE(isbn, serial_number),    FOREIGN KEY (isbn)       REFERENCES Book(isbn)       ON UPDATE CASCADE       ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡Remove the UNIQUE constraint definitions.
"""
162,1,1,"""CREATE TABLE Book(    isbn INTEGER NOT NULL,    title TEXT NOT NULL,    author TEXT,    PRIMARY KEY(isbn),    UNIQUE (isbn) ); CREATE TABLE Copy(    isbn INTEGER,    serial_number INTEGER,    weight INTEGER,    bookcase INTEGER,    PRIMARY KEY(isbn, serial_number),    FOREIGN KEY (isbn)        REFERENCES Book(isbn)        ON DELETE CASCADE       ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
💡Remove the UNIQUE constraint definitions.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
163,1,1,"""CREATE table Book( isbn VARCHAR2 (13) NOT NULL ,   title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn));    CREATE table Copy( ibsn VARCHAR2 (13) NOT NULL, serial_number NUMBER NOT NULL UNIQUE, weight NUMBER, bookcase NUMBER, FOREIGN KEY (isbn) REFERENCES Book(isbn));""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'varchar2'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'serial_number'
❌ Type of 'weight'
❌ Type of 'bookcase'

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'isbn'.
● Your CREATE statement includes extra column(s): 'ibsn'.
● The type for column 'serial_number' should be 'int4', but you have 'number'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'weight' should be 'int4', but you have 'number'.
● The type for column 'bookcase' should be 'int4', but you have 'number'.

4️⃣ Next steps:
💡 Add the missing column(s): 'isbn'.
💡 Remove the extra column(s): 'ibsn'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Change the type of column 'weight' to 'int4'.
💡 Change the type of column 'bookcase' to 'int4'.
5️⃣ Additional Information:
● Results Analysis: ❌ You forgot to create the table 'book'.
❌ You forgot to create the table 'copy'.
"""
164,1,1,"""CREATE TABLE Book ( isbn INT, title TEXT NOT NULL, author TEXT NOT NULL, PRIMARY KEY (isbn) );    CREATE TABLE Copy( isbn INT, serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Foreign keys

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● For FOREIGN KEY constraint 1, expected referenced column(s): ('isbn') but found: ().

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the referenced columns in your FOREIGN KEY definition 1.
"""
165,1,1,"""CREATE TABLE Book(   isbn NUMERIC(13,0) UNIQUE,   title TEXT,   author TEXT,   PRIMARY KEY (isbn) );   CREATE TABLE Copy(   isbn NUMERIC(13,0),   serial_number VARCHAR(15),   weight NUMERIC(4,0),   bookcase NUMERIC(2,0),   PRIMARY KEY (isbn, serial_number),   FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'numeric'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'serial_number'
❌ Type of 'weight'
❌ Type of 'bookcase'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'numeric'.
● The type for column 'serial_number' should be 'int4', but you have 'varchar'.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● The type for column 'bookcase' should be 'int4', but you have 'numeric'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Change the type of column 'weight' to 'int4'.
💡 Change the type of column 'bookcase' to 'int4'.
"""
166,1,1,"""CREATE table book ( isbn INT CHECK (isbn > 999999999 AND isbn < 10000000000000) NOT NULL PRIMARY KEY, title TEXT NOT NULL, author TEXT NOT NULL, UNIQUE (isbn) );   CREATE table copy ( isbn INT CHECK (isbn > 999999999 AND isbn < 10000000000000) NOT NULL, serial_number TEXT NOT NULL, weight NUMERIC NOT NULL, bookcase TEXT NOT NULL, PRIMARY KEY (isbn, serial_number), UNIQUE (serial_number), UNIQUE (isbn, serial_number) );   ALTER table copy ADD FOREIGN KEY (isbn) 	REFERENCES book (isbn) 	ON UPDATE cascade 	ON DELETE cascade;""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'
❌ Unique constraints
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.
● Unexpected UNIQUE constraint(s) found.
● Unexpected CHECK constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
💡Remove the UNIQUE constraint definitions.
💡Remove the CHECK constraint definitions.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'serial_number'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ Type of 'bookcase'
❌ NOT NULL constraint for 'bookcase'
❌ Foreign keys
❌ Unique constraints
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'serial_number' should be 'int4', but you have 'text'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'bookcase' should be 'int4', but you have 'text'.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Expected 1 foreign key constraint(s), but found 0.
● Unexpected UNIQUE constraint(s) found.
● Unexpected CHECK constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Change the type of column 'bookcase' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡Review your FOREIGN KEY definitions.
💡Remove the UNIQUE constraint definitions.
💡Remove the CHECK constraint definitions.
Extra AlterTableStmt statement.
"""
