Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
170,1,5,DELETE FROM Book WHERE isbn = '9781292025828';   SELECT * FROM Copy WHERE isbn = '9781292025828'';,0.4,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025828.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'delete from book where isbn = '9781292025828'; select * from copy where isbn = '9781292025828';' make it parseable.

"""
171,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
172,1,5,DELETE FROM Book WHERE isbn = '9781292025827';   -- This query should now not give any results SELECT * FROM Copy WHERE isbn = '9781292025827';,1,1,"""🟢 Correct."""
173,1,5,"""-- should be the same as: no isbn in copy is not in book -- so this should print 0 to confirm the constraint 4 DELETE FROM book WHERE book.isbn = '9781292025827'; SELECT EXISTS (SELECT copy.isbn FROM copy, book WHERE copy.isbn ='9781292025827');""",0.05714285714285714,1,"""Missing DeleteStmt statement.
"""
174,1,5,DELETE FROM Book WHERE isbn = 300;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '300'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
175,1,5,DELETE from book where isbn = '8781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
176,1,5,DELETE FROM Book WHERE isbn = '978129202582' ;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025823';'?
"""
177,1,5,DELETE FROM Book; -- Copy should now be empty as well,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
178,1,5,DELETE FROM Book;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
179,1,5,DELETE FROM Book WHERE isbn = 9781292025827;    SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
180,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
181,1,5,DELETE FROM BOOK WHERE isbn='999',0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '999'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
182,1,5,DELETE FROM book WHERE isbn = '1291012919364';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1291012919364'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
183,1,5,DELETE FROM Book WHERE isbn = '978129202582';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '978129202582' ;'?
"""
184,1,5,DELETE FROM Book WHERE isbn =  1234567890 ;   SELECT * FROM Copy;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234567890'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
185,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
186,1,5,"""DELETE FROM Book WHERE isbn = """"978129202582"""";""",0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = """"9781292025827"""";'?
"""
187,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
188,1,5,DELETE FROM Book WHERE isbn = 978129202582;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
189,1,5,DELETE FROM book WHERE isbn = 240;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '240'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
190,1,5,"""--   4. The removal of a book must result in all its copies being deleted.   INSERT INTO Book (isbn, title, author) VALUES (1, 'The Stranger', 'Albert Camus');   INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('1', '1', '10', '4');   DELETE FROM Book WHERE isbn = '1';   CREATE ASSERTION copys_deletion CHECK( NOT EXISTS( SELECT * FROM COPY WHERE isbn = '1' ));""",0.05714285714285714,1,"""Missing DeleteStmt statement.
"""
191,1,5,DELETE FROM Book WHERE isbn='9781292025828';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025828';'?
"""
192,1,5,DELETE FROM Book WHERE isbn='12345678';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '12345678'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
193,1,5,DELETE FROM Book WHERE isbn = '550';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '550'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
194,1,5,DELETE FROM Book WHERE isbn=9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
195,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
196,1,5,DELETE FROM Book WHERE isbn = '1984';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1984'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
197,1,5,DELETE FROM Book WHERE isbn = '978129202582';   SELECT * FROM Copy WHERE isbn = '978129202582';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 978129202582.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
198,1,5,sqlite> DELETE FROM Book WHERE isbn =  978129202582; sqlite> SELECT * FROM Copy;,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
199,1,5,DELETE FROM Book WHERE isbn = '345678765134';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '345678765134'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
200,1,5,DELETE FROM Book WHERE isbn = 9781292025827;   DELETE FROM Copy WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra DeleteStmt statement.
"""
201,1,5,DELETE FROM Book WHERE isbn = '1292025824';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
201,2,5,DELETE FROM Book WHERE isbn = '1292025824',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
202,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
203,1,5,DELETE FROM Book WHERE isbn = '9781292025827',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
204,1,5,"""DELETE FROM Book WHERE author = """"Jennifer Widom"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
205,1,5,"""DELETE Book(12345,Book,Blue); DELETE Copy(123456,Book,Red);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
206,1,5,DELETE FROM Book WHERE isbn=123456; SELECT * FROM Copy WHERE isbn=123456;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
207,1,5,DELETE FROM Book WHERE isbn = 12;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '12'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
208,1,5,DELETE FROM Book WHERE isbn=1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
209,1,5,"""CREATE TABLE Copy (isbn TEXT, serial_number INT, weight NUMERIC, bookcase INT, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE);""",0.05714285714285714,1,"""Missing DeleteStmt statement.
Extra CreateStmt statement.
"""
210,1,5,DELETE FROM Book WHERE isbn = '1293026830';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
211,1,5,DELETE FROM Book WHERE isbn = '1292025824';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
212,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
213,1,5,delete from Book where isbn = '37';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '37'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
213,2,5,delete from Book where isbn = 2; --given that the statements before have been ran aswell,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '2'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
214,1,5,DELETE FROM Book WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
215,1,5,DELETE FROM book WHERE book.author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'book.author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
216,1,5,DELETE FROM Book WHERE isbn = '9781292025828';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025828';'?
"""
217,1,5,"""DELETE From Book Where isbn = """"9781292025827"""";""",0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = """"9781292025827"""";'?
"""
218,1,5,DELETE FROM Books WHERE isbn=978129202582;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 978129202582;'?
"""
219,1,5,DELETE FROM book WHERE isbn = '1000';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1000'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
220,1,5,DELETE FROM Book WHERE title = 'A first course in Database Systems';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'title' and 'A first course in Database Systems'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
221,1,5,delete from book where isbn =,0.4,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'delete from book where isbn;' make it parseable.

"""
222,1,5,delete from book where isbn = 44; select * from copy where isbn = 44; -- none,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '44'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
222,2,5,delete from book where isbn = 44; -- deletes the corresponding Copy,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '44'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
223,1,5,DELETE  FROM Book WHERE isbn = '123';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
224,1,5,DELETE FROM Book WHERE Book.isbn = '9781292025828';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'book.isbn' and '9781292025828'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
225,1,5,DELETE FROM Book WHERE isbn = 9781292025827;   SELECT * FROM Copy WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
226,1,5,DELETE FROM book WHERE isbn = 9781292025827; SELECT * FROM copy WHERE isbn = 9781292025827; -- now see if there is no result.,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
227,1,5,DELETE FROM Books WHERE isbn = '9781292025485';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Books WHERE isbn = '9781292025827';'?
"""
228,1,5,"""DELETE FROM Book WHERE isbn = 1; SELECT * FROM Copy WHERE isbn = 1 -- this shows 0 books, so that shows that all copies are succesfully deleted;""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
229,1,5,DELETE FROM Book WHERE isbn = '695842056982';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '695842056982'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
230,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025827';'?
"""
231,1,5,"""DELETE FROM Book WHERE author = """"Jennifer Widom"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
232,1,5,delete from Book where isbn = '2';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '2'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
233,1,5,DELETE FROM Book WHERE isbn = 1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
234,1,5,DELETE FROM Book WHERE isbn = '9781292025828';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025828';'?
"""
235,1,5,DELETE FROM Book WHERE isbn = '9781292025828' ;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '9781292025828';'?
"""
236,1,5,DELETE FROM Book b WHERE b.title = 'A first course in Database Systems';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'b.title' and 'A first course in Database Systems'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
237,1,5,--Assume Book and Copy contain exactly and only the rows resulting from the previous questions (and my answers to them). DELETE FROM Book WHERE isbn = 42069; SELECT * FROM Copy; --See that Copy is indeed now empty.,0.05714285714285714,1,"""Missing DeleteStmt statement.
"""
238,1,5,DELETE FROM Book WHERE isbn = '1';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
239,1,5,"""DELETE FROM Book WHERE isbn = """"4"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '4'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
240,1,5,DELETE FROM Book WHERE isbn = 9781292025828;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
241,1,5,DELETE FROM book WHERE isbn = '5'; SELECT * FROM copy WHERE isbn = '5';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '5'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
242,1,5,CREATE ASSERTION isbn_deleted CHECK ( NOT EXISTS (  SELECT * FROM Copy,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
243,1,5,DELETE FROM Book where isbn = 12345;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '12345'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
